0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.68093400157e-05,0.0
0.000268832690055,0.0
0.000422451370087,0.0
0.00053766538011,0.0
0.000652879390134,0.0
0.00117134243524,0.0153846153846
0.00168980548035,0.0307692307692
0.00184342416038,0.0307692307692
0.00201624517541,0.0307692307692
0.00230428020047,0.0307692307692
0.00255391055552,0.0307692307692
0.00266912456555,0.0307692307692
0.00278433857557,0.0307692307692
0.00289955258559,0.0307692307692
0.00332200395568,0.0307692307692
0.00370605065576,0.0307692307692
0.00384046700079,0.0307692307692
0.00418610903086,0.0307692307692
0.00464696507095,0.0307692307692
0.00524223745607,0.0307692307692
0.00576070050118,0.0307692307692
0.00589511684621,0.0307692307692
0.00629836588129,0.0307692307692
0.00656719857135,0.0307692307692
0.00672081725138,0.0307692307692
0.00687443593141,0.0307692307692
0.00702805461144,0.0307692307692
0.00725848263149,0.0307692307692
0.00793056435663,0.0307692307692
0.00816099237667,0.0307692307692
0.0083146110567,0.0307692307692
0.00866025308678,0.0307692307692
0.00906350212186,0.0307692307692
0.00921712080189,0.0307692307692
0.00969717917699,0.0307692307692
0.0105228795822,0.0307692307692
0.0111757589723,0.0307692307692
0.0116942220174,0.0307692307692
0.0123855060775,0.0307692307692
0.0126159340976,0.0307692307692
0.0129231714576,0.0307692307692
0.0134224321678,0.0307692307692
0.0143633465829,0.0307692307692
0.0153426656681,0.0307692307692
0.0158803310483,0.0307692307692
0.0159187357183,0.0307692307692
0.0164564010984,0.0307692307692
0.0168212454634,0.0307692307692
0.0180693972387,0.0461538461538
0.0182614205887,0.0461538461538
0.0185494556138,0.0461538461538
0.0187030742938,0.0461538461538
0.019471167694,0.0461538461538
0.019701595714,0.0461538461538
0.0206041054592,0.0461538461538
0.0207769264743,0.0461538461538
0.0209113428193,0.0461538461538
0.0215066152044,0.0461538461538
0.0216986385544,0.0461538461538
0.0218906619045,0.0461538461538
0.0220442805845,0.0461538461538
0.0226971599747,0.0461538461538
0.0230428020047,0.0461538461538
0.0232348253548,0.0461538461538
0.0233308370298,0.0461538461538
0.0234652533748,0.0461538461538
0.0235996697198,0.0461538461538
0.0238685024099,0.0461538461538
0.0240221210899,0.0461538461538
0.02417573977,0.0461538461538
0.02432935845,0.0461538461538
0.02448297713,0.0461538461538
0.0247710121551,0.0461538461538
0.0248862261651,0.0461538461538
0.0250014401751,0.0461538461538
